freq (Hz)	real	complex
5.820000E+2	9.970234E-1	0.000000E+0
5.830000E+2	9.978198E-1	0.000000E+0
5.840000E+2	9.909239E-1	0.000000E+0
5.850000E+2	9.989469E-1	0.000000E+0
5.860000E+2	9.934072E-1	0.000000E+0
5.870000E+2	9.897451E-1	0.000000E+0
5.880000E+2	9.954280E-1	0.000000E+0
5.890000E+2	9.803735E-1	0.000000E+0
5.900000E+2	9.973227E-1	0.000000E+0
5.910000E+2	9.835517E-1	0.000000E+0
5.920000E+2	9.989500E-1	0.000000E+0
5.930000E+2	9.944380E-1	0.000000E+0
5.940000E+2	9.969352E-1	0.000000E+0
5.950000E+2	9.971206E-1	0.000000E+0
5.960000E+2	9.969260E-1	0.000000E+0
5.970000E+2	9.879888E-1	0.000000E+0
5.980000E+2	9.962922E-1	0.000000E+0
5.990000E+2	9.843654E-1	0.000000E+0
6.000000E+2	9.876710E-1	0.000000E+0
6.010000E+2	9.857001E-1	0.000000E+0
6.020000E+2	9.977923E-1	0.000000E+0
6.030000E+2	9.960996E-1	0.000000E+0
6.040000E+2	9.930087E-1	0.000000E+0
6.050000E+2	9.985529E-1	0.000000E+0
6.060000E+2	9.958097E-1	0.000000E+0
6.070000E+2	9.984127E-1	0.000000E+0
6.080000E+2	9.987376E-1	0.000000E+0
6.090000E+2	9.958605E-1	0.000000E+0
6.100000E+2	9.990120E-1	0.000000E+0
6.110000E+2	9.943103E-1	0.000000E+0
6.120000E+2	9.972173E-1	0.000000E+0
6.130000E+2	9.939225E-1	0.000000E+0
6.140000E+2	9.934548E-1	0.000000E+0
6.150000E+2	9.969606E-1	0.000000E+0
6.160000E+2	9.969496E-1	0.000000E+0
6.170000E+2	9.988523E-1	0.000000E+0
6.180000E+2	9.969744E-1	0.000000E+0
6.190000E+2	9.947562E-1	0.000000E+0
6.200000E+2	9.949921E-1	0.000000E+0
6.210000E+2	9.928148E-1	0.000000E+0
6.220000E+2	9.873889E-1	0.000000E+0
6.230000E+2	9.913314E-1	0.000000E+0
6.240000E+2	9.873586E-1	0.000000E+0
6.250000E+2	9.941251E-1	0.000000E+0
6.260000E+2	9.884649E-1	0.000000E+0
6.270000E+2	9.988357E-1	0.000000E+0
6.280000E+2	9.949566E-1	0.000000E+0
6.290000E+2	9.976988E-1	0.000000E+0
6.300000E+2	9.986630E-1	0.000000E+0
6.310000E+2	9.985515E-1	0.000000E+0
6.320000E+2	9.994608E-1	0.000000E+0
6.330000E+2	9.991092E-1	0.000000E+0
6.340000E+2	9.948149E-1	0.000000E+0
6.350000E+2	9.991235E-1	0.000000E+0
6.360000E+2	9.941122E-1	0.000000E+0
6.370000E+2	9.973777E-1	0.000000E+0
6.380000E+2	9.958748E-1	0.000000E+0
6.390000E+2	9.972371E-1	0.000000E+0
6.400000E+2	9.986867E-1	0.000000E+0
6.410000E+2	9.983340E-1	0.000000E+0
6.420000E+2	9.991528E-1	0.000000E+0
6.430000E+2	9.991234E-1	0.000000E+0
6.440000E+2	9.978751E-1	0.000000E+0
6.450000E+2	9.991261E-1	0.000000E+0
6.460000E+2	9.967412E-1	0.000000E+0
6.470000E+2	9.982631E-1	0.000000E+0
6.480000E+2	9.962128E-1	0.000000E+0
6.490000E+2	9.984350E-1	0.000000E+0
6.500000E+2	9.987511E-1	0.000000E+0
6.510000E+2	9.974558E-1	0.000000E+0
6.520000E+2	9.991944E-1	0.000000E+0
6.530000E+2	9.980394E-1	0.000000E+0
6.540000E+2	9.984798E-1	0.000000E+0
6.550000E+2	9.996727E-1	0.000000E+0
6.560000E+2	9.983907E-1	0.000000E+0
6.570000E+2	9.988794E-1	0.000000E+0
6.580000E+2	9.984751E-1	0.000000E+0
6.590000E+2	9.882632E-1	0.000000E+0
6.600000E+2	9.628442E-1	0.000000E+0
6.610000E+2	9.903248E-1	0.000000E+0
6.620000E+2	9.987161E-1	0.000000E+0
6.630000E+2	9.981621E-1	0.000000E+0
6.640000E+2	9.978796E-1	0.000000E+0
6.650000E+2	9.991365E-1	0.000000E+0
6.660000E+2	9.987783E-1	0.000000E+0
6.670000E+2	9.993735E-1	0.000000E+0
6.680000E+2	9.990056E-1	0.000000E+0
6.690000E+2	9.977385E-1	0.000000E+0
6.700000E+2	9.993595E-1	0.000000E+0
6.710000E+2	9.979796E-1	0.000000E+0
6.720000E+2	9.990410E-1	0.000000E+0
6.730000E+2	9.982951E-1	0.000000E+0
6.740000E+2	9.987537E-1	0.000000E+0
6.750000E+2	9.990791E-1	0.000000E+0
6.760000E+2	9.985905E-1	0.000000E+0
6.770000E+2	9.993979E-1	0.000000E+0
6.780000E+2	9.993076E-1	0.000000E+0
6.790000E+2	9.983054E-1	0.000000E+0
6.800000E+2	9.992529E-1	0.000000E+0
6.810000E+2	9.982284E-1	0.000000E+0
6.820000E+2	9.991298E-1	0.000000E+0
6.830000E+2	9.980524E-1	0.000000E+0
6.840000E+2	9.987213E-1	0.000000E+0
6.850000E+2	9.992625E-1	0.000000E+0
6.860000E+2	9.979191E-1	0.000000E+0
6.870000E+2	9.988260E-1	0.000000E+0
6.880000E+2	9.983783E-1	0.000000E+0
6.890000E+2	9.985705E-1	0.000000E+0
6.900000E+2	9.986334E-1	0.000000E+0
6.910000E+2	9.977928E-1	0.000000E+0
6.920000E+2	9.988979E-1	0.000000E+0
6.930000E+2	9.979384E-1	0.000000E+0
6.940000E+2	9.983234E-1	0.000000E+0
6.950000E+2	9.990142E-1	0.000000E+0
6.960000E+2	9.986594E-1	0.000000E+0
6.970000E+2	9.996747E-1	0.000000E+0
6.980000E+2	9.988373E-1	0.000000E+0
6.990000E+2	9.990049E-1	0.000000E+0
7.000000E+2	9.990537E-1	0.000000E+0
7.010000E+2	9.980700E-1	0.000000E+0
7.020000E+2	9.991227E-1	0.000000E+0
7.030000E+2	9.980924E-1	0.000000E+0
7.040000E+2	9.989163E-1	0.000000E+0
7.050000E+2	9.986101E-1	0.000000E+0
7.060000E+2	9.987749E-1	0.000000E+0
7.070000E+2	9.994452E-1	0.000000E+0
7.080000E+2	9.986999E-1	0.000000E+0
7.090000E+2	9.991798E-1	0.000000E+0
7.100000E+2	9.992353E-1	0.000000E+0
7.110000E+2	9.987929E-1	0.000000E+0
7.120000E+2	9.993030E-1	0.000000E+0
7.130000E+2	9.984067E-1	0.000000E+0
7.140000E+2	9.989591E-1	0.000000E+0
7.150000E+2	9.985893E-1	0.000000E+0
7.160000E+2	9.985934E-1	0.000000E+0
7.170000E+2	9.993665E-1	0.000000E+0
7.180000E+2	9.986834E-1	0.000000E+0
7.190000E+2	9.994910E-1	0.000000E+0
7.200000E+2	9.992235E-1	0.000000E+0
7.210000E+2	9.995267E-1	0.000000E+0
7.220000E+2	9.989105E-1	0.000000E+0
7.230000E+2	9.983125E-1	0.000000E+0
7.240000E+2	9.988958E-1	0.000000E+0
7.250000E+2	9.985066E-1	0.000000E+0
7.260000E+2	9.987720E-1	0.000000E+0
7.270000E+2	9.991725E-1	0.000000E+0
7.280000E+2	9.987010E-1	0.000000E+0
7.290000E+2	9.992951E-1	0.000000E+0
7.300000E+2	9.987902E-1	0.000000E+0
7.310000E+2	9.990167E-1	0.000000E+0
7.320000E+2	9.991103E-1	0.000000E+0
7.330000E+2	9.987803E-1	0.000000E+0
7.340000E+2	9.993348E-1	0.000000E+0
7.350000E+2	9.988254E-1	0.000000E+0
7.360000E+2	9.992246E-1	0.000000E+0
7.370000E+2	9.990915E-1	0.000000E+0
7.380000E+2	9.988387E-1	0.000000E+0
7.390000E+2	9.993757E-1	0.000000E+0
7.400000E+2	9.987503E-1	0.000000E+0
7.410000E+2	9.992368E-1	0.000000E+0
7.420000E+2	9.989053E-1	0.000000E+0
7.430000E+2	9.988851E-1	0.000000E+0
7.440000E+2	9.992554E-1	0.000000E+0
7.450000E+2	9.986610E-1	0.000000E+0
7.460000E+2	9.992125E-1	0.000000E+0
7.470000E+2	9.989493E-1	0.000000E+0
7.480000E+2	9.990925E-1	0.000000E+0
7.490000E+2	9.994252E-1	0.000000E+0
7.500000E+2	9.985682E-1	0.000000E+0
7.510000E+2	9.995498E-1	0.000000E+0
7.520000E+2	9.986054E-1	0.000000E+0
7.530000E+2	9.990216E-1	0.000000E+0
7.540000E+2	9.990317E-1	0.000000E+0
7.550000E+2	9.991101E-1	0.000000E+0
7.560000E+2	9.996543E-1	0.000000E+0
7.570000E+2	9.987602E-1	0.000000E+0
7.580000E+2	9.991811E-1	0.000000E+0
7.590000E+2	9.989371E-1	0.000000E+0
7.600000E+2	9.983142E-1	0.000000E+0
7.610000E+2	9.990732E-1	0.000000E+0
7.620000E+2	9.977362E-1	0.000000E+0
7.630000E+2	9.989275E-1	0.000000E+0
7.640000E+2	9.982525E-1	0.000000E+0
7.650000E+2	9.993450E-1	0.000000E+0
7.660000E+2	9.199483E-1	0.000000E+0
7.670000E+2	9.967776E-1	0.000000E+0
7.680000E+2	9.986500E-1	0.000000E+0
7.690000E+2	9.995793E-1	0.000000E+0
7.700000E+2	9.995213E-1	0.000000E+0
7.710000E+2	9.997372E-1	0.000000E+0
7.720000E+2	9.993978E-1	0.000000E+0
7.730000E+2	9.996159E-1	0.000000E+0
7.740000E+2	9.987494E-1	0.000000E+0
7.750000E+2	9.995454E-1	0.000000E+0
7.760000E+2	9.988626E-1	0.000000E+0
7.770000E+2	9.981173E-1	0.000000E+0
7.780000E+2	9.987983E-1	0.000000E+0
7.790000E+2	9.839870E-1	0.000000E+0
7.800000E+2	9.469455E-1	0.000000E+0
7.810000E+2	9.840427E-1	0.000000E+0
7.820000E+2	9.978526E-1	0.000000E+0
7.830000E+2	9.983314E-1	0.000000E+0
7.840000E+2	9.986828E-1	0.000000E+0
7.850000E+2	9.992467E-1	0.000000E+0
7.860000E+2	9.991768E-1	0.000000E+0
7.870000E+2	9.991849E-1	0.000000E+0
7.880000E+2	9.994564E-1	0.000000E+0
7.890000E+2	9.993635E-1	0.000000E+0
7.900000E+2	9.995092E-1	0.000000E+0
7.910000E+2	9.993597E-1	0.000000E+0
7.920000E+2	9.992311E-1	0.000000E+0
7.930000E+2	9.995174E-1	0.000000E+0
7.940000E+2	9.991522E-1	0.000000E+0
7.950000E+2	9.993751E-1	0.000000E+0
7.960000E+2	9.994237E-1	0.000000E+0
7.970000E+2	9.992338E-1	0.000000E+0
7.980000E+2	9.994327E-1	0.000000E+0
7.990000E+2	9.992990E-1	0.000000E+0
8.000000E+2	9.993927E-1	0.000000E+0
8.010000E+2	9.994962E-1	0.000000E+0
8.020000E+2	9.990088E-1	0.000000E+0
8.030000E+2	9.995352E-1	0.000000E+0
8.040000E+2	9.990318E-1	0.000000E+0
8.050000E+2	9.989932E-1	0.000000E+0
8.060000E+2	9.991178E-1	0.000000E+0
8.070000E+2	9.984764E-1	0.000000E+0
8.080000E+2	9.992201E-1	0.000000E+0
8.090000E+2	9.984545E-1	0.000000E+0
8.100000E+2	9.990486E-1	0.000000E+0
8.110000E+2	9.982173E-1	0.000000E+0
8.120000E+2	9.991670E-1	0.000000E+0
8.130000E+2	9.998290E-1	0.000000E+0
8.140000E+2	9.991534E-1	0.000000E+0
8.150000E+2	9.993852E-1	0.000000E+0
8.160000E+2	9.990781E-1	0.000000E+0
8.170000E+2	9.986265E-1	0.000000E+0
8.180000E+2	9.991575E-1	0.000000E+0
8.190000E+2	9.982587E-1	0.000000E+0
8.200000E+2	9.991894E-1	0.000000E+0
8.210000E+2	9.986226E-1	0.000000E+0
8.220000E+2	9.980321E-1	0.000000E+0
8.230000E+2	9.984940E-1	0.000000E+0
8.240000E+2	9.976662E-1	0.000000E+0
8.250000E+2	9.966944E-1	0.000000E+0
8.260000E+2	9.975417E-1	0.000000E+0
8.270000E+2	9.988105E-1	0.000000E+0
8.280000E+2	9.989549E-1	0.000000E+0
8.290000E+2	9.983223E-1	0.000000E+0
8.300000E+2	9.993076E-1	0.000000E+0
8.310000E+2	9.982750E-1	0.000000E+0
8.320000E+2	9.983691E-1	0.000000E+0
8.330000E+2	9.985575E-1	0.000000E+0
8.340000E+2	9.985659E-1	0.000000E+0
8.350000E+2	9.991920E-1	0.000000E+0
8.360000E+2	9.988818E-1	0.000000E+0
8.370000E+2	9.981247E-1	0.000000E+0
8.380000E+2	9.988331E-1	0.000000E+0
8.390000E+2	9.934305E-1	0.000000E+0
8.400000E+2	9.915958E-1	0.000000E+0
8.410000E+2	9.976337E-1	0.000000E+0
8.420000E+2	9.988755E-1	0.000000E+0
8.430000E+2	9.988244E-1	0.000000E+0
8.440000E+2	9.990795E-1	0.000000E+0
8.450000E+2	9.989397E-1	0.000000E+0
8.460000E+2	9.981515E-1	0.000000E+0
8.470000E+2	9.973770E-1	0.000000E+0
8.480000E+2	9.985959E-1	0.000000E+0
8.490000E+2	9.985860E-1	0.000000E+0
8.500000E+2	9.986469E-1	0.000000E+0
8.510000E+2	9.971664E-1	0.000000E+0
8.520000E+2	9.978942E-1	0.000000E+0
8.530000E+2	9.973378E-1	0.000000E+0
8.540000E+2	9.977241E-1	0.000000E+0
8.550000E+2	9.972728E-1	0.000000E+0
8.560000E+2	9.969163E-1	0.000000E+0
8.570000E+2	9.748679E-1	0.000000E+0
8.580000E+2	9.921517E-1	0.000000E+0
8.590000E+2	9.976484E-1	0.000000E+0
8.600000E+2	9.984904E-1	0.000000E+0
8.610000E+2	9.968289E-1	0.000000E+0
8.620000E+2	9.951960E-1	0.000000E+0
8.630000E+2	9.941991E-1	0.000000E+0
8.640000E+2	9.916211E-1	0.000000E+0
8.650000E+2	9.838010E-1	0.000000E+0
8.660000E+2	9.905091E-1	0.000000E+0
8.670000E+2	9.854019E-1	0.000000E+0
8.680000E+2	9.940500E-1	0.000000E+0
8.690000E+2	9.940281E-1	0.000000E+0
8.700000E+2	9.937166E-1	0.000000E+0
8.710000E+2	9.923907E-1	0.000000E+0
8.720000E+2	9.827895E-1	0.000000E+0
8.730000E+2	9.690656E-1	0.000000E+0
8.740000E+2	9.003315E-1	0.000000E+0
8.750000E+2	8.452816E-1	0.000000E+0
8.760000E+2	8.645118E-1	0.000000E+0
8.770000E+2	8.593562E-1	0.000000E+0
8.780000E+2	9.174694E-1	0.000000E+0
8.790000E+2	9.792039E-1	0.000000E+0
8.800000E+2	9.895129E-1	0.000000E+0
8.810000E+2	9.908791E-1	0.000000E+0
8.820000E+2	9.911708E-1	0.000000E+0
8.830000E+2	9.942793E-1	0.000000E+0
8.840000E+2	9.985061E-1	0.000000E+0
8.850000E+2	9.993789E-1	0.000000E+0
8.860000E+2	9.972268E-1	0.000000E+0
8.870000E+2	9.974776E-1	0.000000E+0
8.880000E+2	9.978788E-1	0.000000E+0
8.890000E+2	9.956743E-1	0.000000E+0
8.900000E+2	9.964899E-1	0.000000E+0
8.910000E+2	9.951575E-1	0.000000E+0
8.920000E+2	9.936779E-1	0.000000E+0
8.930000E+2	9.952548E-1	0.000000E+0
8.940000E+2	9.929833E-1	0.000000E+0
8.950000E+2	9.972516E-1	0.000000E+0
8.960000E+2	9.930562E-1	0.000000E+0
8.970000E+2	9.911197E-1	0.000000E+0
8.980000E+2	9.928244E-1	0.000000E+0
8.990000E+2	9.276236E-1	0.000000E+0
9.000000E+2	8.205781E-1	0.000000E+0
9.010000E+2	9.546762E-1	0.000000E+0
9.020000E+2	9.979646E-1	0.000000E+0
9.030000E+2	9.931815E-1	0.000000E+0
9.040000E+2	9.973648E-1	0.000000E+0
9.050000E+2	9.953832E-1	0.000000E+0
9.060000E+2	9.955341E-1	0.000000E+0
9.070000E+2	9.978599E-1	0.000000E+0
9.080000E+2	9.953981E-1	0.000000E+0
9.090000E+2	9.979436E-1	0.000000E+0
9.100000E+2	9.958931E-1	0.000000E+0
9.110000E+2	9.938767E-1	0.000000E+0
9.120000E+2	9.956716E-1	0.000000E+0
9.130000E+2	9.918943E-1	0.000000E+0
9.140000E+2	9.956031E-1	0.000000E+0
9.150000E+2	9.920455E-1	0.000000E+0
9.160000E+2	9.942875E-1	0.000000E+0
9.170000E+2	9.953644E-1	0.000000E+0
9.180000E+2	9.911120E-1	0.000000E+0
9.190000E+2	9.925869E-1	0.000000E+0
9.200000E+2	9.845734E-1	0.000000E+0
9.210000E+2	9.794343E-1	0.000000E+0
9.220000E+2	9.754715E-1	0.000000E+0
9.230000E+2	9.920098E-1	0.000000E+0
9.240000E+2	9.928894E-1	0.000000E+0
9.250000E+2	9.884209E-1	0.000000E+0
9.260000E+2	9.920894E-1	0.000000E+0
9.270000E+2	9.896044E-1	0.000000E+0
9.280000E+2	9.924753E-1	0.000000E+0
9.290000E+2	9.966633E-1	0.000000E+0
9.300000E+2	9.918985E-1	0.000000E+0
9.310000E+2	9.931349E-1	0.000000E+0
9.320000E+2	9.879924E-1	0.000000E+0
9.330000E+2	9.871931E-1	0.000000E+0
9.340000E+2	9.880921E-1	0.000000E+0
9.350000E+2	9.770076E-1	0.000000E+0
9.360000E+2	9.832419E-1	0.000000E+0
9.370000E+2	9.721096E-1	0.000000E+0
9.380000E+2	9.723545E-1	0.000000E+0
9.390000E+2	9.754161E-1	0.000000E+0
9.400000E+2	9.720782E-1	0.000000E+0
9.410000E+2	9.776480E-1	0.000000E+0
9.420000E+2	9.585895E-1	0.000000E+0
9.430000E+2	9.553364E-1	0.000000E+0
9.440000E+2	9.523923E-1	0.000000E+0
9.450000E+2	9.074498E-1	0.000000E+0
9.460000E+2	9.356219E-1	0.000000E+0
9.470000E+2	8.178139E-1	0.000000E+0
9.480000E+2	8.568785E-1	0.000000E+0
9.490000E+2	8.058463E-1	0.000000E+0
9.500000E+2	6.275628E-1	0.000000E+0
9.510000E+2	5.141340E-1	0.000000E+0
9.520000E+2	8.162691E-2	0.000000E+0
9.530000E+2	2.709991E-1	0.000000E+0
9.540000E+2	1.913871E-1	0.000000E+0
9.550000E+2	4.674987E-1	0.000000E+0
9.560000E+2	4.851149E-1	0.000000E+0
9.570000E+2	7.751075E-1	0.000000E+0
9.580000E+2	8.106401E-1	0.000000E+0
9.590000E+2	8.693574E-1	0.000000E+0
9.600000E+2	8.898935E-1	0.000000E+0
9.610000E+2	9.134162E-1	0.000000E+0
9.620000E+2	8.793564E-1	0.000000E+0
9.630000E+2	9.338558E-1	0.000000E+0
9.640000E+2	8.241902E-1	0.000000E+0
9.650000E+2	8.103423E-1	0.000000E+0
9.660000E+2	9.980988E-1	0.000000E+0
9.670000E+2	9.969870E-1	0.000000E+0
9.680000E+2	9.905962E-1	0.000000E+0
9.690000E+2	9.962540E-1	0.000000E+0
9.700000E+2	9.912071E-1	0.000000E+0
9.710000E+2	9.954451E-1	0.000000E+0
9.720000E+2	9.956314E-1	0.000000E+0
9.730000E+2	9.945850E-1	0.000000E+0
9.740000E+2	9.966233E-1	0.000000E+0
9.750000E+2	9.943539E-1	0.000000E+0
9.760000E+2	9.962515E-1	0.000000E+0
9.770000E+2	9.956746E-1	0.000000E+0
9.780000E+2	9.954888E-1	0.000000E+0
9.790000E+2	9.973178E-1	0.000000E+0
9.800000E+2	9.957510E-1	0.000000E+0
9.810000E+2	9.979358E-1	0.000000E+0
9.820000E+2	9.971476E-1	0.000000E+0
9.830000E+2	9.973287E-1	0.000000E+0
9.840000E+2	9.980931E-1	0.000000E+0
9.850000E+2	9.973397E-1	0.000000E+0
9.860000E+2	9.987534E-1	0.000000E+0
9.870000E+2	9.980712E-1	0.000000E+0
9.880000E+2	9.982622E-1	0.000000E+0
9.890000E+2	9.985654E-1	0.000000E+0
9.900000E+2	9.979269E-1	0.000000E+0
9.910000E+2	9.993938E-1	0.000000E+0
9.920000E+2	9.979983E-1	0.000000E+0
9.930000E+2	9.991861E-1	0.000000E+0
9.940000E+2	9.983236E-1	0.000000E+0
9.950000E+2	9.988596E-1	0.000000E+0
9.960000E+2	9.987714E-1	0.000000E+0
9.970000E+2	9.987091E-1	0.000000E+0
9.980000E+2	9.993811E-1	0.000000E+0
9.990000E+2	9.990679E-1	0.000000E+0
1.000000E+3	9.985461E-1	0.000000E+0
1.001000E+3	9.997435E-1	0.000000E+0
1.002000E+3	9.992224E-1	0.000000E+0
1.003000E+3	9.995936E-1	0.000000E+0
1.004000E+3	9.993842E-1	0.000000E+0
1.005000E+3	9.994782E-1	0.000000E+0
1.006000E+3	9.996260E-1	0.000000E+0
1.007000E+3	9.993836E-1	0.000000E+0
1.008000E+3	9.995462E-1	0.000000E+0
1.009000E+3	9.993005E-1	0.000000E+0
1.010000E+3	9.991482E-1	0.000000E+0
1.011000E+3	9.992471E-1	0.000000E+0
1.012000E+3	9.984830E-1	0.000000E+0
1.013000E+3	9.995333E-1	0.000000E+0
1.014000E+3	9.989891E-1	0.000000E+0
1.015000E+3	9.992790E-1	0.000000E+0
1.016000E+3	9.988985E-1	0.000000E+0
1.017000E+3	9.985880E-1	0.000000E+0
1.018000E+3	9.996571E-1	0.000000E+0
1.019000E+3	9.902310E-1	0.000000E+0
1.020000E+3	9.749440E-1	0.000000E+0
1.021000E+3	9.952498E-1	0.000000E+0
1.022000E+3	9.995528E-1	0.000000E+0
1.023000E+3	9.988136E-1	0.000000E+0
1.024000E+3	9.990730E-1	0.000000E+0
1.025000E+3	9.994436E-1	0.000000E+0
1.026000E+3	9.990928E-1	0.000000E+0
1.027000E+3	9.997785E-1	0.000000E+0
1.028000E+3	9.989661E-1	0.000000E+0
1.029000E+3	9.993642E-1	0.000000E+0
1.030000E+3	9.995434E-1	0.000000E+0
1.031000E+3	9.995345E-1	0.000000E+0
1.032000E+3	9.996378E-1	0.000000E+0
1.033000E+3	9.993394E-1	0.000000E+0
1.034000E+3	9.994688E-1	0.000000E+0
1.035000E+3	9.993249E-1	0.000000E+0
1.036000E+3	9.994335E-1	0.000000E+0
1.037000E+3	9.995816E-1	0.000000E+0
1.038000E+3	9.994636E-1	0.000000E+0
1.039000E+3	9.994440E-1	0.000000E+0
1.040000E+3	9.996001E-1	0.000000E+0
1.041000E+3	9.992548E-1	0.000000E+0
1.042000E+3	9.993195E-1	0.000000E+0
1.043000E+3	9.992078E-1	0.000000E+0
1.044000E+3	9.993723E-1	0.000000E+0
1.045000E+3	9.992976E-1	0.000000E+0
1.046000E+3	9.992260E-1	0.000000E+0
1.047000E+3	9.992173E-1	0.000000E+0
1.048000E+3	9.991637E-1	0.000000E+0
1.049000E+3	9.993333E-1	0.000000E+0
1.050000E+3	9.992507E-1	0.000000E+0
1.051000E+3	9.992065E-1	0.000000E+0
1.052000E+3	9.991439E-1	0.000000E+0
1.053000E+3	9.990704E-1	0.000000E+0
1.054000E+3	9.990836E-1	0.000000E+0
1.055000E+3	9.988290E-1	0.000000E+0
1.056000E+3	9.988975E-1	0.000000E+0
1.057000E+3	9.989574E-1	0.000000E+0
1.058000E+3	9.988283E-1	0.000000E+0
1.059000E+3	9.983865E-1	0.000000E+0
1.060000E+3	9.986803E-1	0.000000E+0
1.061000E+3	9.987514E-1	0.000000E+0
1.062000E+3	9.983708E-1	0.000000E+0
1.063000E+3	9.977579E-1	0.000000E+0
1.064000E+3	9.973449E-1	0.000000E+0
1.065000E+3	9.976607E-1	0.000000E+0
1.066000E+3	9.975288E-1	0.000000E+0
1.067000E+3	9.972799E-1	0.000000E+0
1.068000E+3	9.972805E-1	0.000000E+0
1.069000E+3	9.975836E-1	0.000000E+0
1.070000E+3	9.952002E-1	0.000000E+0
1.071000E+3	9.940619E-1	0.000000E+0
1.072000E+3	9.934102E-1	0.000000E+0
1.073000E+3	9.630044E-1	0.000000E+0
1.074000E+3	9.777163E-1	0.000000E+0
1.075000E+3	9.617248E-1	0.000000E+0
1.076000E+3	9.203442E-1	0.000000E+0
1.077000E+3	9.660013E-1	0.000000E+0
1.078000E+3	9.361018E-1	0.000000E+0
1.079000E+3	8.523149E-1	0.000000E+0
1.080000E+3	9.282012E-1	0.000000E+0
1.081000E+3	8.950984E-1	0.000000E+0
1.082000E+3	9.255284E-1	0.000000E+0
1.083000E+3	9.792754E-1	0.000000E+0
1.084000E+3	8.930880E-1	0.000000E+0
1.085000E+3	9.688797E-1	0.000000E+0
1.086000E+3	9.883450E-1	0.000000E+0
1.087000E+3	8.966447E-1	0.000000E+0
1.088000E+3	9.959541E-1	0.000000E+0
1.089000E+3	9.787803E-1	0.000000E+0
1.090000E+3	9.944117E-1	0.000000E+0
1.091000E+3	9.988492E-1	0.000000E+0
1.092000E+3	9.890046E-1	0.000000E+0
1.093000E+3	9.983534E-1	0.000000E+0
1.094000E+3	9.979137E-1	0.000000E+0
1.095000E+3	9.971412E-1	0.000000E+0
1.096000E+3	9.985726E-1	0.000000E+0
1.097000E+3	9.936813E-1	0.000000E+0
1.098000E+3	9.988424E-1	0.000000E+0
1.099000E+3	9.975853E-1	0.000000E+0
1.100000E+3	9.968939E-1	0.000000E+0
1.101000E+3	9.988503E-1	0.000000E+0
1.102000E+3	9.947599E-1	0.000000E+0
1.103000E+3	9.983131E-1	0.000000E+0
1.104000E+3	9.978124E-1	0.000000E+0
1.105000E+3	9.974165E-1	0.000000E+0
1.106000E+3	9.987146E-1	0.000000E+0
1.107000E+3	9.958414E-1	0.000000E+0
1.108000E+3	9.990725E-1	0.000000E+0
1.109000E+3	9.979349E-1	0.000000E+0
1.110000E+3	9.988237E-1	0.000000E+0
1.111000E+3	9.988299E-1	0.000000E+0
1.112000E+3	9.990256E-1	0.000000E+0
1.113000E+3	9.996303E-1	0.000000E+0
1.114000E+3	9.997209E-1	0.000000E+0
1.115000E+3	9.996257E-1	0.000000E+0
1.116000E+3	9.995895E-1	0.000000E+0
1.117000E+3	9.990483E-1	0.000000E+0
1.118000E+3	9.994390E-1	0.000000E+0
1.119000E+3	9.992950E-1	0.000000E+0
1.120000E+3	9.995807E-1	0.000000E+0
1.121000E+3	9.994518E-1	0.000000E+0
1.122000E+3	9.992731E-1	0.000000E+0
1.123000E+3	9.994920E-1	0.000000E+0
1.124000E+3	9.996492E-1	0.000000E+0
1.125000E+3	9.994566E-1	0.000000E+0
1.126000E+3	9.996363E-1	0.000000E+0
1.127000E+3	9.994877E-1	0.000000E+0
1.128000E+3	9.989291E-1	0.000000E+0
1.129000E+3	9.991701E-1	0.000000E+0
1.130000E+3	9.982545E-1	0.000000E+0
1.131000E+3	9.991880E-1	0.000000E+0
1.132000E+3	9.982065E-1	0.000000E+0
1.133000E+3	9.992719E-1	0.000000E+0
1.134000E+3	9.987462E-1	0.000000E+0
1.135000E+3	9.986475E-1	0.000000E+0
1.136000E+3	9.995163E-1	0.000000E+0
1.137000E+3	9.989432E-1	0.000000E+0
1.138000E+3	9.991406E-1	0.000000E+0
1.139000E+3	9.979219E-1	0.000000E+0
1.140000E+3	9.946192E-1	0.000000E+0
1.141000E+3	9.977221E-1	0.000000E+0
1.142000E+3	9.990277E-1	0.000000E+0
1.143000E+3	9.992727E-1	0.000000E+0
1.144000E+3	9.996003E-1	0.000000E+0
1.145000E+3	9.994894E-1	0.000000E+0
1.146000E+3	9.997462E-1	0.000000E+0
1.147000E+3	9.994990E-1	0.000000E+0
1.148000E+3	9.998629E-1	0.000000E+0
1.149000E+3	9.998728E-1	0.000000E+0
1.150000E+3	9.999323E-1	0.000000E+0
1.151000E+3	9.999431E-1	0.000000E+0
1.152000E+3	9.998983E-1	0.000000E+0
1.153000E+3	9.998174E-1	0.000000E+0
1.154000E+3	9.997407E-1	0.000000E+0
1.155000E+3	9.997737E-1	0.000000E+0
1.156000E+3	9.998277E-1	0.000000E+0
1.157000E+3	9.995191E-1	0.000000E+0
1.158000E+3	9.997900E-1	0.000000E+0
1.159000E+3	9.997027E-1	0.000000E+0
1.160000E+3	9.999026E-1	0.000000E+0
1.161000E+3	9.998146E-1	0.000000E+0
1.162000E+3	9.999311E-1	0.000000E+0
1.163000E+3	9.997983E-1	0.000000E+0
