freq (Hz)	real	complex
5.016000E+3	3.259261E-1	0.000000E+0
5.017000E+3	3.086075E-1	0.000000E+0
5.018000E+3	2.927514E-1	0.000000E+0
5.019000E+3	2.725741E-1	0.000000E+0
5.020000E+3	2.653358E-1	0.000000E+0
5.021000E+3	2.529043E-1	0.000000E+0
5.022000E+3	2.388779E-1	0.000000E+0
5.023000E+3	2.269884E-1	0.000000E+0
5.024000E+3	2.120139E-1	0.000000E+0
5.025000E+3	2.071170E-1	0.000000E+0
5.026000E+3	2.013890E-1	0.000000E+0
5.027000E+3	1.939282E-1	0.000000E+0
5.028000E+3	1.873385E-1	0.000000E+0
5.029000E+3	1.695138E-1	0.000000E+0
5.030000E+3	1.656899E-1	0.000000E+0
5.031000E+3	1.572943E-1	0.000000E+0
5.032000E+3	1.558767E-1	0.000000E+0
5.033000E+3	1.494442E-1	0.000000E+0
5.034000E+3	1.296089E-1	0.000000E+0
5.035000E+3	1.258009E-1	0.000000E+0
5.036000E+3	1.096593E-1	0.000000E+0
5.037000E+3	9.769673E-2	0.000000E+0
5.038000E+3	9.193480E-2	0.000000E+0
5.039000E+3	8.195666E-2	0.000000E+0
5.040000E+3	7.904286E-2	0.000000E+0
5.041000E+3	6.290390E-2	0.000000E+0
5.042000E+3	5.835329E-2	0.000000E+0
5.043000E+3	7.083270E-2	0.000000E+0
5.044000E+3	1.041129E-1	0.000000E+0
5.045000E+3	1.426026E-1	0.000000E+0
5.046000E+3	1.829808E-1	0.000000E+0
5.047000E+3	2.255750E-1	0.000000E+0
5.048000E+3	2.581871E-1	0.000000E+0
5.049000E+3	2.619275E-1	0.000000E+0
5.050000E+3	2.554957E-1	0.000000E+0
5.051000E+3	2.401193E-1	0.000000E+0
5.052000E+3	2.191392E-1	0.000000E+0
5.053000E+3	2.099203E-1	0.000000E+0
5.054000E+3	1.926984E-1	0.000000E+0
5.055000E+3	1.859103E-1	0.000000E+0
5.056000E+3	1.748010E-1	0.000000E+0
5.057000E+3	1.645101E-1	0.000000E+0
5.058000E+3	1.595204E-1	0.000000E+0
5.059000E+3	1.464688E-1	0.000000E+0
5.060000E+3	1.408221E-1	0.000000E+0
5.061000E+3	1.331632E-1	0.000000E+0
5.062000E+3	1.219267E-1	0.000000E+0
5.063000E+3	1.206486E-1	0.000000E+0
5.064000E+3	1.079563E-1	0.000000E+0
5.065000E+3	9.941539E-2	0.000000E+0
5.066000E+3	9.013144E-2	0.000000E+0
5.067000E+3	7.525506E-2	0.000000E+0
5.068000E+3	7.264405E-2	0.000000E+0
5.069000E+3	6.206775E-2	0.000000E+0
5.070000E+3	7.442453E-2	0.000000E+0
5.071000E+3	1.101963E-1	0.000000E+0
5.072000E+3	1.486614E-1	0.000000E+0
5.073000E+3	1.798386E-1	0.000000E+0
5.074000E+3	1.788120E-1	0.000000E+0
5.075000E+3	1.760860E-1	0.000000E+0
5.076000E+3	1.606565E-1	0.000000E+0
5.077000E+3	1.483428E-1	0.000000E+0
5.078000E+3	1.414131E-1	0.000000E+0
5.079000E+3	1.294124E-1	0.000000E+0
5.080000E+3	1.256835E-1	0.000000E+0
5.081000E+3	1.172969E-1	0.000000E+0
5.082000E+3	1.110603E-1	0.000000E+0
5.083000E+3	1.100378E-1	0.000000E+0
5.084000E+3	1.008977E-1	0.000000E+0
5.085000E+3	1.003071E-1	0.000000E+0
5.086000E+3	9.445904E-2	0.000000E+0
5.087000E+3	9.055277E-2	0.000000E+0
5.088000E+3	9.228183E-2	0.000000E+0
5.089000E+3	8.416858E-2	0.000000E+0
5.090000E+3	8.472553E-2	0.000000E+0
5.091000E+3	7.915792E-2	0.000000E+0
5.092000E+3	7.612109E-2	0.000000E+0
5.093000E+3	7.733485E-2	0.000000E+0
5.094000E+3	6.979052E-2	0.000000E+0
5.095000E+3	7.345293E-2	0.000000E+0
5.096000E+3	6.802820E-2	0.000000E+0
5.097000E+3	6.615641E-2	0.000000E+0
5.098000E+3	6.784392E-2	0.000000E+0
5.099000E+3	6.175862E-2	0.000000E+0
5.100000E+3	6.136648E-2	0.000000E+0
5.101000E+3	5.700809E-2	0.000000E+0
5.102000E+3	5.203676E-2	0.000000E+0
5.103000E+3	5.694775E-2	0.000000E+0
5.104000E+3	4.984104E-2	0.000000E+0
5.105000E+3	5.182505E-2	0.000000E+0
5.106000E+3	4.912457E-2	0.000000E+0
5.107000E+3	4.692053E-2	0.000000E+0
5.108000E+3	5.004131E-2	0.000000E+0
5.109000E+3	4.736338E-2	0.000000E+0
5.110000E+3	5.010214E-2	0.000000E+0
5.111000E+3	4.911235E-2	0.000000E+0
5.112000E+3	4.518918E-2	0.000000E+0
5.113000E+3	4.881832E-2	0.000000E+0
5.114000E+3	4.218974E-2	0.000000E+0
5.115000E+3	4.401603E-2	0.000000E+0
5.116000E+3	4.416777E-2	0.000000E+0
5.117000E+3	4.120677E-2	0.000000E+0
5.118000E+3	4.614175E-2	0.000000E+0
5.119000E+3	4.165679E-2	0.000000E+0
5.120000E+3	4.367498E-2	0.000000E+0
5.121000E+3	4.384825E-2	0.000000E+0
5.122000E+3	4.013990E-2	0.000000E+0
5.123000E+3	4.575375E-2	0.000000E+0
5.124000E+3	4.231077E-2	0.000000E+0
5.125000E+3	4.492851E-2	0.000000E+0
5.126000E+3	4.401314E-2	0.000000E+0
5.127000E+3	3.887382E-2	0.000000E+0
5.128000E+3	4.583371E-2	0.000000E+0
5.129000E+3	4.490779E-2	0.000000E+0
5.130000E+3	4.765063E-2	0.000000E+0
5.131000E+3	5.436134E-2	0.000000E+0
5.132000E+3	5.275991E-2	0.000000E+0
5.133000E+3	5.799025E-2	0.000000E+0
5.134000E+3	5.960798E-2	0.000000E+0
5.135000E+3	6.126745E-2	0.000000E+0
5.136000E+3	6.863483E-2	0.000000E+0
5.137000E+3	6.537899E-2	0.000000E+0
5.138000E+3	6.840116E-2	0.000000E+0
5.139000E+3	6.257800E-2	0.000000E+0
5.140000E+3	6.282563E-2	0.000000E+0
5.141000E+3	6.222559E-2	0.000000E+0
5.142000E+3	5.697489E-2	0.000000E+0
5.143000E+3	5.979604E-2	0.000000E+0
5.144000E+3	5.235227E-2	0.000000E+0
5.145000E+3	5.249215E-2	0.000000E+0
5.146000E+3	5.825296E-2	0.000000E+0
5.147000E+3	5.203752E-2	0.000000E+0
5.148000E+3	5.701594E-2	0.000000E+0
5.149000E+3	5.292396E-2	0.000000E+0
5.150000E+3	5.248348E-2	0.000000E+0
5.151000E+3	5.610727E-2	0.000000E+0
5.152000E+3	5.291221E-2	0.000000E+0
5.153000E+3	5.738846E-2	0.000000E+0
5.154000E+3	5.573938E-2	0.000000E+0
5.155000E+3	5.503055E-2	0.000000E+0
5.156000E+3	5.922514E-2	0.000000E+0
5.157000E+3	5.549886E-2	0.000000E+0
5.158000E+3	6.236516E-2	0.000000E+0
5.159000E+3	6.037725E-2	0.000000E+0
5.160000E+3	6.089000E-2	0.000000E+0
5.161000E+3	6.654917E-2	0.000000E+0
5.162000E+3	6.431488E-2	0.000000E+0
5.163000E+3	7.093310E-2	0.000000E+0
5.164000E+3	6.823774E-2	0.000000E+0
5.165000E+3	6.775386E-2	0.000000E+0
5.166000E+3	7.143865E-2	0.000000E+0
5.167000E+3	6.776110E-2	0.000000E+0
5.168000E+3	7.174522E-2	0.000000E+0
5.169000E+3	7.122005E-2	0.000000E+0
5.170000E+3	7.261328E-2	0.000000E+0
5.171000E+3	7.722681E-2	0.000000E+0
5.172000E+3	7.234808E-2	0.000000E+0
5.173000E+3	8.119621E-2	0.000000E+0
5.174000E+3	7.797655E-2	0.000000E+0
5.175000E+3	7.925086E-2	0.000000E+0
5.176000E+3	8.200181E-2	0.000000E+0
5.177000E+3	7.712397E-2	0.000000E+0
5.178000E+3	8.442335E-2	0.000000E+0
5.179000E+3	7.978051E-2	0.000000E+0
5.180000E+3	8.256631E-2	0.000000E+0
5.181000E+3	8.562813E-2	0.000000E+0
5.182000E+3	8.183882E-2	0.000000E+0
5.183000E+3	8.705034E-2	0.000000E+0
5.184000E+3	8.282797E-2	0.000000E+0
5.185000E+3	8.671118E-2	0.000000E+0
5.186000E+3	8.871996E-2	0.000000E+0
5.187000E+3	8.570114E-2	0.000000E+0
5.188000E+3	8.883909E-2	0.000000E+0
5.189000E+3	8.628128E-2	0.000000E+0
5.190000E+3	8.954569E-2	0.000000E+0
5.191000E+3	9.282395E-2	0.000000E+0
5.192000E+3	8.973719E-2	0.000000E+0
5.193000E+3	9.398534E-2	0.000000E+0
5.194000E+3	9.154163E-2	0.000000E+0
5.195000E+3	9.562663E-2	0.000000E+0
5.196000E+3	9.657677E-2	0.000000E+0
5.197000E+3	9.251980E-2	0.000000E+0
5.198000E+3	9.647162E-2	0.000000E+0
5.199000E+3	9.329691E-2	0.000000E+0
5.200000E+3	9.493439E-2	0.000000E+0
5.201000E+3	9.860165E-2	0.000000E+0
5.202000E+3	9.372389E-2	0.000000E+0
5.203000E+3	1.000417E-1	0.000000E+0
5.204000E+3	9.609249E-2	0.000000E+0
5.205000E+3	9.823262E-2	0.000000E+0
5.206000E+3	1.021232E-1	0.000000E+0
5.207000E+3	1.000971E-1	0.000000E+0
5.208000E+3	1.023140E-1	0.000000E+0
5.209000E+3	9.761006E-2	0.000000E+0
5.210000E+3	1.001581E-1	0.000000E+0
5.211000E+3	1.031894E-1	0.000000E+0
5.212000E+3	1.014720E-1	0.000000E+0
5.213000E+3	1.067584E-1	0.000000E+0
5.214000E+3	1.020145E-1	0.000000E+0
5.215000E+3	1.045578E-1	0.000000E+0
5.216000E+3	1.072210E-1	0.000000E+0
5.217000E+3	1.024446E-1	0.000000E+0
5.218000E+3	1.060665E-1	0.000000E+0
5.219000E+3	1.002100E-1	0.000000E+0
5.220000E+3	1.020914E-1	0.000000E+0
5.221000E+3	1.025688E-1	0.000000E+0
5.222000E+3	1.003047E-1	0.000000E+0
5.223000E+3	1.073019E-1	0.000000E+0
5.224000E+3	1.040994E-1	0.000000E+0
5.225000E+3	1.076636E-1	0.000000E+0
5.226000E+3	1.082207E-1	0.000000E+0
5.227000E+3	1.065378E-1	0.000000E+0
5.228000E+3	1.118399E-1	0.000000E+0
5.229000E+3	1.068279E-1	0.000000E+0
5.230000E+3	1.092532E-1	0.000000E+0
5.231000E+3	1.100300E-1	0.000000E+0
5.232000E+3	1.070668E-1	0.000000E+0
5.233000E+3	1.102511E-1	0.000000E+0
5.234000E+3	1.084750E-1	0.000000E+0
5.235000E+3	1.099653E-1	0.000000E+0
5.236000E+3	1.112742E-1	0.000000E+0
5.237000E+3	1.092103E-1	0.000000E+0
5.238000E+3	1.147619E-1	0.000000E+0
5.239000E+3	1.103760E-1	0.000000E+0
5.240000E+3	1.142300E-1	0.000000E+0
5.241000E+3	1.140785E-1	0.000000E+0
5.242000E+3	1.126866E-1	0.000000E+0
5.243000E+3	1.172526E-1	0.000000E+0
5.244000E+3	1.132391E-1	0.000000E+0
5.245000E+3	1.160778E-1	0.000000E+0
5.246000E+3	1.140581E-1	0.000000E+0
5.247000E+3	1.141403E-1	0.000000E+0
5.248000E+3	1.173655E-1	0.000000E+0
5.249000E+3	1.123322E-1	0.000000E+0
5.250000E+3	1.152157E-1	0.000000E+0
5.251000E+3	1.141598E-1	0.000000E+0
5.252000E+3	1.104588E-1	0.000000E+0
5.253000E+3	1.144511E-1	0.000000E+0
5.254000E+3	1.095635E-1	0.000000E+0
5.255000E+3	1.133946E-1	0.000000E+0
5.256000E+3	1.127545E-1	0.000000E+0
5.257000E+3	1.125155E-1	0.000000E+0
5.258000E+3	1.161773E-1	0.000000E+0
5.259000E+3	1.142190E-1	0.000000E+0
5.260000E+3	1.163855E-1	0.000000E+0
5.261000E+3	1.169324E-1	0.000000E+0
5.262000E+3	1.140472E-1	0.000000E+0
5.263000E+3	1.177183E-1	0.000000E+0
5.264000E+3	1.152145E-1	0.000000E+0
5.265000E+3	1.200104E-1	0.000000E+0
5.266000E+3	1.215128E-1	0.000000E+0
5.267000E+3	1.182176E-1	0.000000E+0
5.268000E+3	1.232913E-1	0.000000E+0
5.269000E+3	1.185554E-1	0.000000E+0
5.270000E+3	1.227246E-1	0.000000E+0
5.271000E+3	1.241048E-1	0.000000E+0
5.272000E+3	1.224900E-1	0.000000E+0
5.273000E+3	1.288352E-1	0.000000E+0
5.274000E+3	1.243408E-1	0.000000E+0
5.275000E+3	1.300312E-1	0.000000E+0
5.276000E+3	1.276621E-1	0.000000E+0
5.277000E+3	1.279461E-1	0.000000E+0
5.278000E+3	1.324431E-1	0.000000E+0
5.279000E+3	1.289714E-1	0.000000E+0
5.280000E+3	1.359152E-1	0.000000E+0
5.281000E+3	1.365345E-1	0.000000E+0
5.282000E+3	1.381537E-1	0.000000E+0
5.283000E+3	1.454936E-1	0.000000E+0
5.284000E+3	1.437919E-1	0.000000E+0
5.285000E+3	1.505126E-1	0.000000E+0
5.286000E+3	1.506871E-1	0.000000E+0
5.287000E+3	1.516279E-1	0.000000E+0
5.288000E+3	1.564739E-1	0.000000E+0
5.289000E+3	1.533653E-1	0.000000E+0
5.290000E+3	1.603828E-1	0.000000E+0
5.291000E+3	1.593338E-1	0.000000E+0
5.292000E+3	1.611006E-1	0.000000E+0
5.293000E+3	1.658033E-1	0.000000E+0
5.294000E+3	1.628194E-1	0.000000E+0
5.295000E+3	1.693539E-1	0.000000E+0
5.296000E+3	1.661059E-1	0.000000E+0
5.297000E+3	1.658573E-1	0.000000E+0
5.298000E+3	1.644151E-1	0.000000E+0
5.299000E+3	1.554418E-1	0.000000E+0
5.300000E+3	1.542728E-1	0.000000E+0
5.301000E+3	1.427931E-1	0.000000E+0
5.302000E+3	1.378076E-1	0.000000E+0
5.303000E+3	1.313307E-1	0.000000E+0
5.304000E+3	1.216328E-1	0.000000E+0
5.305000E+3	1.215320E-1	0.000000E+0
5.306000E+3	1.136745E-1	0.000000E+0
5.307000E+3	1.133053E-1	0.000000E+0
5.308000E+3	1.120477E-1	0.000000E+0
5.309000E+3	1.041743E-1	0.000000E+0
5.310000E+3	1.092978E-1	0.000000E+0
5.311000E+3	1.032170E-1	0.000000E+0
5.312000E+3	1.013773E-1	0.000000E+0
5.313000E+3	1.022035E-1	0.000000E+0
5.314000E+3	9.594570E-2	0.000000E+0
5.315000E+3	1.030439E-1	0.000000E+0
5.316000E+3	1.042665E-1	0.000000E+0
5.317000E+3	1.097886E-1	0.000000E+0
5.318000E+3	1.157531E-1	0.000000E+0
5.319000E+3	1.151177E-1	0.000000E+0
5.320000E+3	1.225995E-1	0.000000E+0
5.321000E+3	1.207387E-1	0.000000E+0
5.322000E+3	1.261433E-1	0.000000E+0
5.323000E+3	1.303413E-1	0.000000E+0
5.324000E+3	1.266549E-1	0.000000E+0
5.325000E+3	1.343888E-1	0.000000E+0
5.326000E+3	1.344409E-1	0.000000E+0
5.327000E+3	1.393050E-1	0.000000E+0
5.328000E+3	1.445248E-1	0.000000E+0
5.329000E+3	1.393251E-1	0.000000E+0
5.330000E+3	1.422854E-1	0.000000E+0
5.331000E+3	1.431486E-1	0.000000E+0
5.332000E+3	1.478119E-1	0.000000E+0
5.333000E+3	1.515577E-1	0.000000E+0
5.334000E+3	1.514192E-1	0.000000E+0
5.335000E+3	1.599221E-1	0.000000E+0
5.336000E+3	1.591599E-1	0.000000E+0
5.337000E+3	1.646524E-1	0.000000E+0
5.338000E+3	1.716862E-1	0.000000E+0
5.339000E+3	1.743617E-1	0.000000E+0
5.340000E+3	1.851941E-1	0.000000E+0
5.341000E+3	1.862121E-1	0.000000E+0
5.342000E+3	1.934396E-1	0.000000E+0
5.343000E+3	2.021742E-1	0.000000E+0
5.344000E+3	2.070721E-1	0.000000E+0
5.345000E+3	2.209432E-1	0.000000E+0
5.346000E+3	2.277812E-1	0.000000E+0
5.347000E+3	2.409094E-1	0.000000E+0
5.348000E+3	2.560217E-1	0.000000E+0
5.349000E+3	2.677655E-1	0.000000E+0
5.350000E+3	2.906715E-1	0.000000E+0
5.351000E+3	3.077984E-1	0.000000E+0
5.352000E+3	3.354175E-1	0.000000E+0
5.353000E+3	3.692236E-1	0.000000E+0
5.354000E+3	4.056599E-1	0.000000E+0
5.355000E+3	4.620950E-1	0.000000E+0
5.356000E+3	5.206256E-1	0.000000E+0
5.357000E+3	6.026816E-1	0.000000E+0
5.358000E+3	6.994723E-1	0.000000E+0
5.359000E+3	7.975140E-1	0.000000E+0
5.360000E+3	8.614153E-1	0.000000E+0
5.361000E+3	8.342620E-1	0.000000E+0
5.362000E+3	7.344208E-1	0.000000E+0
5.363000E+3	5.982932E-1	0.000000E+0
5.364000E+3	4.839176E-1	0.000000E+0
5.365000E+3	3.855524E-1	0.000000E+0
5.366000E+3	3.197998E-1	0.000000E+0
5.367000E+3	2.715349E-1	0.000000E+0
5.368000E+3	2.269095E-1	0.000000E+0
5.369000E+3	1.967300E-1	0.000000E+0
5.370000E+3	1.649897E-1	0.000000E+0
5.371000E+3	1.441770E-1	0.000000E+0
5.372000E+3	1.232644E-1	0.000000E+0
5.373000E+3	1.012165E-1	0.000000E+0
5.374000E+3	8.591497E-2	0.000000E+0
5.375000E+3	6.770959E-2	0.000000E+0
5.376000E+3	6.467924E-2	0.000000E+0
5.377000E+3	6.650289E-2	0.000000E+0
5.378000E+3	8.068928E-2	0.000000E+0
5.379000E+3	1.265932E-1	0.000000E+0
5.380000E+3	1.815573E-1	0.000000E+0
5.381000E+3	1.991154E-1	0.000000E+0
5.382000E+3	1.700979E-1	0.000000E+0
5.383000E+3	1.353703E-1	0.000000E+0
5.384000E+3	1.200052E-1	0.000000E+0
5.385000E+3	9.902817E-2	0.000000E+0
5.386000E+3	8.800320E-2	0.000000E+0
5.387000E+3	7.892038E-2	0.000000E+0
5.388000E+3	6.685372E-2	0.000000E+0
5.389000E+3	6.532835E-2	0.000000E+0
5.390000E+3	5.813994E-2	0.000000E+0
5.391000E+3	5.793500E-2	0.000000E+0
5.392000E+3	5.497563E-2	0.000000E+0
5.393000E+3	4.934220E-2	0.000000E+0
5.394000E+3	5.331546E-2	0.000000E+0
5.395000E+3	4.785504E-2	0.000000E+0
5.396000E+3	5.064289E-2	0.000000E+0
5.397000E+3	4.875254E-2	0.000000E+0
5.398000E+3	4.636177E-2	0.000000E+0
5.399000E+3	5.102675E-2	0.000000E+0
5.400000E+3	4.553930E-2	0.000000E+0
5.401000E+3	4.740064E-2	0.000000E+0
5.402000E+3	4.729794E-2	0.000000E+0
5.403000E+3	4.085721E-2	0.000000E+0
5.404000E+3	4.619246E-2	0.000000E+0
5.405000E+3	3.806460E-2	0.000000E+0
5.406000E+3	4.004465E-2	0.000000E+0
5.407000E+3	3.751892E-2	0.000000E+0
5.408000E+3	3.846487E-2	0.000000E+0
5.409000E+3	3.784859E-2	0.000000E+0
5.410000E+3	3.277449E-2	0.000000E+0
5.411000E+3	3.585491E-2	0.000000E+0
5.412000E+3	2.941260E-2	0.000000E+0
5.413000E+3	2.892918E-2	0.000000E+0
5.414000E+3	3.029843E-2	0.000000E+0
5.415000E+3	2.490021E-2	0.000000E+0
5.416000E+3	2.800350E-2	0.000000E+0
5.417000E+3	2.617142E-2	0.000000E+0
5.418000E+3	2.828801E-2	0.000000E+0
5.419000E+3	2.899940E-2	0.000000E+0
5.420000E+3	2.705222E-2	0.000000E+0
5.421000E+3	3.520735E-2	0.000000E+0
5.422000E+3	3.154221E-2	0.000000E+0
5.423000E+3	3.378110E-2	0.000000E+0
5.424000E+3	3.487432E-2	0.000000E+0
5.425000E+3	3.125543E-2	0.000000E+0
5.426000E+3	3.544778E-2	0.000000E+0
5.427000E+3	3.004188E-2	0.000000E+0
5.428000E+3	3.376749E-2	0.000000E+0
5.429000E+3	3.460933E-2	0.000000E+0
5.430000E+3	3.436164E-2	0.000000E+0
5.431000E+3	3.939183E-2	0.000000E+0
5.432000E+3	3.577121E-2	0.000000E+0
5.433000E+3	4.235054E-2	0.000000E+0
5.434000E+3	4.193893E-2	0.000000E+0
5.435000E+3	4.100293E-2	0.000000E+0
5.436000E+3	4.685472E-2	0.000000E+0
5.437000E+3	4.135111E-2	0.000000E+0
5.438000E+3	4.599710E-2	0.000000E+0
5.439000E+3	4.598219E-2	0.000000E+0
5.440000E+3	4.476502E-2	0.000000E+0
5.441000E+3	5.089835E-2	0.000000E+0
5.442000E+3	4.513676E-2	0.000000E+0
5.443000E+3	5.163113E-2	0.000000E+0
5.444000E+3	4.846112E-2	0.000000E+0
5.445000E+3	4.936466E-2	0.000000E+0
5.446000E+3	5.062654E-2	0.000000E+0
5.447000E+3	4.587614E-2	0.000000E+0
5.448000E+3	5.100891E-2	0.000000E+0
5.449000E+3	4.714347E-2	0.000000E+0
5.450000E+3	4.862392E-2	0.000000E+0
5.451000E+3	5.225792E-2	0.000000E+0
5.452000E+3	4.805346E-2	0.000000E+0
5.453000E+3	5.589018E-2	0.000000E+0
5.454000E+3	5.372574E-2	0.000000E+0
5.455000E+3	5.617953E-2	0.000000E+0
5.456000E+3	6.109502E-2	0.000000E+0
5.457000E+3	5.831567E-2	0.000000E+0
5.458000E+3	6.554468E-2	0.000000E+0
5.459000E+3	6.398698E-2	0.000000E+0
5.460000E+3	6.560112E-2	0.000000E+0
5.461000E+3	6.741065E-2	0.000000E+0
5.462000E+3	6.527788E-2	0.000000E+0
5.463000E+3	7.202813E-2	0.000000E+0
5.464000E+3	7.028982E-2	0.000000E+0
5.465000E+3	7.656329E-2	0.000000E+0
5.466000E+3	8.312556E-2	0.000000E+0
5.467000E+3	8.051224E-2	0.000000E+0
5.468000E+3	8.822953E-2	0.000000E+0
5.469000E+3	8.369298E-2	0.000000E+0
5.470000E+3	8.777327E-2	0.000000E+0
5.471000E+3	8.930646E-2	0.000000E+0
5.472000E+3	8.590590E-2	0.000000E+0
5.473000E+3	9.324417E-2	0.000000E+0
5.474000E+3	8.956871E-2	0.000000E+0
5.475000E+3	9.378257E-2	0.000000E+0
5.476000E+3	9.493334E-2	0.000000E+0
5.477000E+3	9.356484E-2	0.000000E+0
5.478000E+3	9.931601E-2	0.000000E+0
5.479000E+3	9.458592E-2	0.000000E+0
5.480000E+3	9.839881E-2	0.000000E+0
5.481000E+3	9.889381E-2	0.000000E+0
5.482000E+3	9.722263E-2	0.000000E+0
5.483000E+3	1.012603E-1	0.000000E+0
5.484000E+3	9.425509E-2	0.000000E+0
5.485000E+3	9.475151E-2	0.000000E+0
5.486000E+3	9.055412E-2	0.000000E+0
5.487000E+3	8.626120E-2	0.000000E+0
5.488000E+3	8.583061E-2	0.000000E+0
5.489000E+3	7.196791E-2	0.000000E+0
5.490000E+3	6.602449E-2	0.000000E+0
5.491000E+3	4.085699E-2	0.000000E+0
5.492000E+3	1.977203E-2	0.000000E+0
5.493000E+3	3.190356E-2	0.000000E+0
5.494000E+3	6.245097E-2	0.000000E+0
5.495000E+3	8.920485E-2	0.000000E+0
5.496000E+3	1.229942E-1	0.000000E+0
5.497000E+3	1.355243E-1	0.000000E+0
5.498000E+3	1.573575E-1	0.000000E+0
5.499000E+3	1.649365E-1	0.000000E+0
5.500000E+3	1.763768E-1	0.000000E+0
5.501000E+3	1.875971E-1	0.000000E+0
5.502000E+3	1.884828E-1	0.000000E+0
5.503000E+3	2.067233E-1	0.000000E+0
5.504000E+3	2.091941E-1	0.000000E+0
5.505000E+3	2.182502E-1	0.000000E+0
5.506000E+3	2.288390E-1	0.000000E+0
5.507000E+3	2.312926E-1	0.000000E+0
5.508000E+3	2.415338E-1	0.000000E+0
5.509000E+3	2.415071E-1	0.000000E+0
5.510000E+3	2.493737E-1	0.000000E+0
5.511000E+3	2.576708E-1	0.000000E+0
5.512000E+3	2.610538E-1	0.000000E+0
5.513000E+3	2.744470E-1	0.000000E+0
5.514000E+3	2.773262E-1	0.000000E+0
5.515000E+3	2.898580E-1	0.000000E+0
5.516000E+3	2.985327E-1	0.000000E+0
5.517000E+3	3.037399E-1	0.000000E+0
5.518000E+3	3.176827E-1	0.000000E+0
5.519000E+3	3.182584E-1	0.000000E+0
5.520000E+3	3.354002E-1	0.000000E+0
5.521000E+3	3.626711E-1	0.000000E+0
5.522000E+3	3.870046E-1	0.000000E+0
5.523000E+3	4.135558E-1	0.000000E+0
5.524000E+3	4.241284E-1	0.000000E+0
5.525000E+3	4.433413E-1	0.000000E+0
5.526000E+3	4.546482E-1	0.000000E+0
5.527000E+3	4.691246E-1	0.000000E+0
5.528000E+3	4.904119E-1	0.000000E+0
5.529000E+3	5.025110E-1	0.000000E+0
5.530000E+3	5.273132E-1	0.000000E+0
5.531000E+3	5.473313E-1	0.000000E+0
5.532000E+3	5.721841E-1	0.000000E+0
5.533000E+3	6.049970E-1	0.000000E+0
5.534000E+3	6.324929E-1	0.000000E+0
5.535000E+3	6.725836E-1	0.000000E+0
5.536000E+3	7.087334E-1	0.000000E+0
5.537000E+3	7.509462E-1	0.000000E+0
5.538000E+3	8.026588E-1	0.000000E+0
5.539000E+3	8.548357E-1	0.000000E+0
5.540000E+3	9.243492E-1	0.000000E+0
5.541000E+3	1.002803E+0	0.000000E+0
5.542000E+3	1.094053E+0	0.000000E+0
5.543000E+3	1.202992E+0	0.000000E+0
5.544000E+3	1.323350E+0	0.000000E+0
5.545000E+3	1.482831E+0	0.000000E+0
5.546000E+3	1.662773E+0	0.000000E+0
5.547000E+3	1.893593E+0	0.000000E+0
5.548000E+3	2.191891E+0	0.000000E+0
5.549000E+3	2.551239E+0	0.000000E+0
5.550000E+3	3.011052E+0	0.000000E+0
5.551000E+3	3.559722E+0	0.000000E+0
5.552000E+3	4.069315E+0	0.000000E+0
5.553000E+3	4.251059E+0	0.000000E+0
5.554000E+3	3.935784E+0	0.000000E+0
5.555000E+3	3.333360E+0	0.000000E+0
5.556000E+3	2.762734E+0	0.000000E+0
5.557000E+3	2.321004E+0	0.000000E+0
5.558000E+3	1.985004E+0	0.000000E+0
5.559000E+3	1.721220E+0	0.000000E+0
5.560000E+3	1.513770E+0	0.000000E+0
5.561000E+3	1.348233E+0	0.000000E+0
5.562000E+3	1.216951E+0	0.000000E+0
5.563000E+3	1.099193E+0	0.000000E+0
5.564000E+3	1.010091E+0	0.000000E+0
5.565000E+3	9.127207E-1	0.000000E+0
5.566000E+3	8.400107E-1	0.000000E+0
5.567000E+3	7.653503E-1	0.000000E+0
5.568000E+3	6.998787E-1	0.000000E+0
5.569000E+3	6.453470E-1	0.000000E+0
5.570000E+3	5.743606E-1	0.000000E+0
5.571000E+3	5.040173E-1	0.000000E+0
5.572000E+3	4.015598E-1	0.000000E+0
5.573000E+3	2.681368E-1	0.000000E+0
5.574000E+3	1.332678E-1	0.000000E+0
5.575000E+3	1.325324E-1	0.000000E+0
5.576000E+3	2.284377E-1	0.000000E+0
5.577000E+3	2.893103E-1	0.000000E+0
5.578000E+3	3.206655E-1	0.000000E+0
5.579000E+3	3.376132E-1	0.000000E+0
5.580000E+3	3.356288E-1	0.000000E+0
5.581000E+3	3.340512E-1	0.000000E+0
5.582000E+3	3.291449E-1	0.000000E+0
5.583000E+3	3.136450E-1	0.000000E+0
5.584000E+3	3.072389E-1	0.000000E+0
5.585000E+3	2.978556E-1	0.000000E+0
5.586000E+3	2.994287E-1	0.000000E+0
5.587000E+3	3.002570E-1	0.000000E+0
5.588000E+3	2.919625E-1	0.000000E+0
5.589000E+3	2.905477E-1	0.000000E+0
5.590000E+3	2.775392E-1	0.000000E+0
5.591000E+3	2.746778E-1	0.000000E+0
5.592000E+3	2.657099E-1	0.000000E+0
5.593000E+3	2.581522E-1	0.000000E+0
5.594000E+3	2.565720E-1	0.000000E+0
5.595000E+3	2.463173E-1	0.000000E+0
5.596000E+3	2.424176E-1	0.000000E+0
5.597000E+3	2.363676E-1	0.000000E+0
